schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
2,"q500_r3","L0",687346,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3241686272764583e-11,3798860,3098,0,499.85000000000002,985.506182722468,1.9716038465989156,0,2000,4500,13500,4.8872217279236407,27.00810243072922,1024,1024,950,2329911,0.125,0.61331846922497801,2652,1,0,0,0x0000000000000000,-1,-1,37.0421753,0.413695991,0.119808003,0.0327679999,0,5.65452766,9.11257553,6.83417606,3.20512009,0,2.17292809,5.6852479,3.75910401,0.0266239997
2,"q500_r3","L0",687346,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,3799212,3980025,0.95456988335500403,3799212,3799125,87,0,2.2899485472250561e-05,1.0529762881147304e-10,3799212,3100,0,499.8963157894737,983.57047043016496,1.9675489483790989,0,2000,4500,12501,4.8712488642676988,25.007185700613707,1024,1024,947,2326241,0.12460526315789473,0.61229565499371974,2648,1,0,0,0x0000000000000000,-1,-1,36.8394241,0.391167998,0.120832004,0.0327679999,0,5.67500782,9.10745621,6.83622408,3.16723204,0,2.16166401,5.5603199,3.73350406,0.0255999994
2,"q500_r3","L0",687346,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,3799573,3980025,0.95466058630284989,3799577,3799489,88,4,2.3160472863163453e-05,9.385570702541671e-11,3799573,3103,0,499.94381578947366,982.59512670659274,1.9654111035556114,0,2000,4500,12000,4.8628408059796859,24.002697145179209,1024,1024,943,2319422,0.12407894736842105,0.61044280502045889,2638,1,0,0,0x0000000000000000,-1,-1,38.0334091,0.460799992,0.118784003,0.0389119983,0,5.62278366,9.41977596,7.17209578,3.3372159,0,2.25180793,5.74771214,3.8072319,0.0266239997
2,"q500_r3","L0",687346,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0022024364662203e-10,3799425,3098,0,499.92434210526318,979.05663856220542,1.9584096154214812,0,2000,4501,11497,4.8353682217753144,22.997479881824223,1024,1024,939,2305259,0.12355263157894737,0.60673891444100092,2626,1,0,0,0x0000000000000000,-1,-1,36.9571838,0.419840008,0.118784003,0.0296960007,0,5.65759993,9.11155224,6.83008003,3.18156791,0,2.13811207,5.65350389,3.76832008,0.0255999994
2,"q500_r3","L0",687346,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328934637244874e-10,3799785,3077,0,499.9717105263158,981.28217901763628,1.9626754041436649,0,2000,4500,11002,4.8520947420304985,22.005245033600584,1024,1024,940,2314024,0.12368421052631579,0.60898814011845404,2626,1,0,0,0x0000000000000000,-1,-1,36.818943,0.391167998,0.116736002,0.0327679999,0,5.55827188,8.95590401,6.84236813,3.22969604,0,2.17190409,5.73132801,3.73555207,0.0255999994
2,"q500_r3","L0",687346,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.1114655311477945e-10,3800144,3075,0,500.01894736842104,982.6155272423897,1.9651565853931225,0,2000,4500,11001,4.8618404051139557,22.00116627159392,1024,1024,948,2323432,0.12473684210526316,0.61140630460319401,2644,1,0,0,0x0000000000000000,-1,-1,36.7052803,0.417791992,0.116736002,0.0296960007,0,5.55929565,8.95385647,6.75225592,3.18668795,0,2.16166401,5.69036818,3.78367996,0.0255999994
2,"q500_r3","L0",687346,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9962371893936903e-11,3799502,3079,0,499.9344736842105,984.18284534669829,1.9686236840077744,0,2000,4500,10500,4.8754792092363415,21.002752465981068,1024,1024,951,2330254,0.12513157894736843,0.61330511209100558,2648,1,0,0,0x0000000000000000,-1,-1,37.7794571,0.417791992,0.119808003,0.0327679999,0,5.65657616,9.28051186,7.06764793,3.28294396,0,2.23142409,5.8736639,3.76524806,0.0255999994
2,"q500_r3","L0",687346,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.3341302373298394e-11,3800364,3081,0,500.04789473684212,984.61654255044323,1.9690444713673132,0,2000,4500,11000,4.8771361302221834,21.997892833423325,1024,1024,952,2335564,0.12526315789473685,0.61456323657418077,2663,1,0,0,0x0000000000000000,-1,-1,37.7610245,0.372736007,0.118784003,0.0327679999,0,5.65555191,9.35833645,7.14956808,3.29932809,0,2.23334408,5.74463987,3.74271989,0.0266239997
2,"q500_r3","L0",687346,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.2376836940348287e-10,3801209,3092,0,500.15907894736841,986.66771313409106,1.9727077937096045,0,2000,4500,11000,4.8915760393626151,21.993002752545308,1024,1024,962,2346890,0.12657894736842104,0.6174061989225007,2670,1,0,0,0x0000000000000000,-1,-1,36.9756165,0.423936009,0.119808003,0.0337920003,0,5.65964794,9.10745621,6.81472015,3.15801597,0,2.17088008,5.65657616,3.78163195,0.0255999994
2,"q500_r3","L0",687346,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,3801070,3980025,0.95503671459350126,3801070,3800984,86,0,2.262520816506931e-05,1.0274762432742927e-10,3801070,3099,0,500.14078947368421,988.35987794740981,1.976163309910187,0,2000,4501,10504,4.905221427435186,21.002086254659872,1024,1024,948,2331139,0.12473684210526316,0.61328494345013373,2655,1,0,0,0x0000000000000000,-1,-1,37.076992,0.440319985,0.118784003,0.0286720004,0,5.65657616,9.11052799,6.84032011,3.19180799,0,2.16780806,5.69036818,3.77446389,0.0266239997
