schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_warmup_S2","K4_S2_B64",37326,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831860,4014675,0.95446331272145313,3831860,3831773,87,0,2.2704378552452332e-05,8.3237528812260119e-11,3831860,3094,0,504.19210526315788,1061.4759779570043,2.1053006718599407,0,2000,4500,29993,5.4322909189339166,59.487246402530367,8448,8448,19,217492,0.0025000000000000001,0.056758858622183481,41,1,0,0,0x0000000000000000,-1,-1,27.5834885,0.311295986,0.100351997,0.0337920003,0.0788479969,1.80326402,0.874495983,10.8431358,4.02227211,0.391167998,2.06848001,1.93843198,5.06879997,0.0255999994
3,"k4_warmup_S2","K4_S2_B64",37326,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832214,4014675,0.95455148922390975,3832214,3832127,87,0,2.2702281240035133e-05,1.052941631421559e-10,3832214,3096,0,504.23868421052634,1054.8292313167917,2.0919244483756954,0,2000,4500,28000,5.3761478977119586,55.529258021603177,8448,8448,21,231470,0.0027631578947368419,0.06040111538656244,45,1,0,0,0x0000000000000000,-1,-1,27.6121597,0.364544004,0.101375997,0.0337920003,0.0952320024,1.75206399,0.910368025,10.8687363,4.15129614,0.397311985,1.94560003,1.85753596,5.07391977,0.0266239997
3,"k4_warmup_S2","K4_S2_B64",37326,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832571,4014675,0.9546404129848618,3832571,3832483,88,0,2.2961088000718057e-05,9.3853447995260195e-11,3832571,3093,0,504.28565789473686,1052.987802500749,2.0880780288233911,0,2000,4500,26003,5.360069854454979,51.564028428958004,8448,8448,20,221977,0.002631578947368421,0.057918561717447636,43,1,0,0,0x0000000000000000,-1,-1,26.550272,0.29491201,0.102399997,0.0348160006,0.0882560015,1.68652797,0.882687986,10.73664,3.8328321,0.389120013,1.88416004,1.81247997,4.7544322,0.0255999994
3,"k4_warmup_S2","K4_S2_B64",37326,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832425,4014675,0.9546040464047526,3832426,3832341,85,1,2.2179162754871197e-05,1.0021874114136954e-10,3832425,3093,0,504.26644736842104,1049.6802035209078,2.0815983474585673,0,2000,4500,26494,5.3330516801422387,52.539684403478212,8448,8448,21,228498,0.0027631578947368419,0.05962230180629758,45,1,0,0,0x0000000000000000,-1,-1,27.5384312,0.307200015,0.106495999,0.0317439996,0.104447998,1.73158395,0.905215979,11.1667204,4.07244778,0.391167998,1.97939205,1.82067204,4.86195183,0.0255999994
3,"k4_warmup_S2","K4_S2_B64",37326,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832785,4014675,0.95469371742419995,3832785,3832699,86,0,2.2437992217147585e-05,1.0328910165397399e-10,3832785,3076,0,504.31381578947367,1051.7328606030535,2.0854730282505298,0,2000,4500,26004,5.3491977515604345,51.563132291532135,8448,8448,19,209510,0.0025000000000000001,0.054662601737378955,41,1,0,0,0x0000000000000000,-1,-1,26.9680634,0.385024011,0.100351997,0.0337920003,0.103423998,1.73670399,0.877568007,10.7079678,3.976192,0.394239992,1.89849603,1.82681596,4.88038397,0.0266239997
3,"k4_warmup_S2","K4_S2_B64",37326,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3833144,4014675,0.95478313935748227,3833145,3833060,85,1,2.2175002510992933e-05,1.1114794927476219e-10,3833144,3075,0,504.36105263157896,1053.7538331872329,2.0892847052505643,0,2000,4500,28002,5.3651105795939387,55.519750888565625,8448,8448,20,219469,0.002631578947368421,0.057255610537981352,43,1,0,0,0x0000000000000000,-1,-1,27.3551369,0.388096005,0.103423998,0.0307199992,0.139328003,1.76639998,0.885760009,10.9148159,4.08166409,0.389120013,1.85753596,1.82067204,4.92748785,0.0255999994
3,"k4_warmup_S2","K4_S2_B64",37326,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832502,4014675,0.9546232260394677,3832502,3832414,88,0,2.2961501389953613e-05,8.9964578300145831e-11,3832502,3075,0,504.27657894736842,1056.9038835345443,2.0958813628440471,0,2000,4500,30001,5.3927186871170214,59.49314573090895,8448,8448,20,218988,0.002631578947368421,0.057139696208899568,43,1,0,0,0x0000000000000000,-1,-1,27.7944317,0.299008012,0.104447998,0.0348160006,0.0798719972,1.816576,0.899071991,11.0551043,4.12569618,0.391167998,1.89030397,1.91283202,5.12217617,0.0255999994
3,"k4_warmup_S2","K4_S2_B64",37326,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3833364,4014675,0.95483793831381125,3833364,3833275,89,0,2.3217205566703293e-05,7.3338626296654456e-11,3833364,3077,0,504.38999999999999,1059.8985295300679,2.1013472303774221,0,2000,4500,31991,5.4156601826148618,63.42512738158964,8448,8448,21,227959,0.0027631578947368419,0.059467089480675459,45,1,0,0,0x0000000000000000,-1,-1,27.7145596,0.509952009,0.102399997,0.0348160006,0.101599999,1.87391996,0.876543999,10.7878399,3.97926402,0.387071997,1.88313603,1.92716801,5.20089579,0.0255999994
3,"k4_warmup_S2","K4_S2_B64",37326,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3834209,4014675,0.95504841612334745,3834209,3834124,85,0,2.2168848907297439e-05,1.2376214989945773e-10,3834209,3083,0,504.50118421052633,1061.8286384191276,2.1047099028731533,0,2000,4500,32001,5.4298037752523189,63.430971029487438,8448,8448,23,246450,0.0030263157894736843,0.064276621331805339,49,1,0,0,0x0000000000000000,-1,-1,28.0801277,0.378879994,0.118784003,0.0348160006,0.084991999,1.85651195,0.888863981,11.0551043,4.06220818,0.392192006,1.88927996,1.99065602,5.25721598,0.0266239997
3,"k4_warmup_S2","K4_S2_B64",37326,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3834070,4014675,0.95501379314639412,3834070,3833984,86,0,2.2430472057109026e-05,1.0274205990331626e-10,3834070,3086,0,504.48289473684213,1063.6026297061965,2.1083026616016642,0,2000,4500,31510,5.4449401129166608,62.4599968180028,8448,8448,21,228907,0.0027631578947368419,0.05970339612996111,45,1,0,0,0x0000000000000000,-1,-1,27.9173126,0.375808001,0.105471998,0.0317439996,0.104800001,1.84832001,0.900095999,10.9711361,4.03968,0.389120013,1.87289596,1.99577606,5.23673582,0.0255999994
