schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_warmup00_L2","K8_L2_B64",14173,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3875842,4060875,0.95443518946039951,3875842,3875758,84,0,2.1672710084673216e-05,1.0822253179038984e-10,3875842,3096,0,509.9792105263158,1254.3843620380846,2.4596774459561157,0,2000,4500,57997,7.0500131381452,113.72424366111932,16192,16192,2,96499,0.0002631578947368421,0.024897557743581912,7,1,0,0,0x0000000000000000,-1,-1,30.1905918,0.423040003,0.101375997,0.0327679999,0.153824002,2.46476793,0.933888018,10.6076164,3.83488011,0.398335993,1.61177599,2.64703989,6.93247986,0.0245760009
3,"k8_warmup00_L2","K8_L2_B64",14173,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876197,4060875,0.95452260904361741,3876197,3876113,84,0,2.1670725197919508e-05,1.1652705618342577e-10,3876197,3099,0,510.02592105263159,1239.563732459166,2.4303935962722383,0,2000,4500,53997,6.9068130328011046,105.87108962728159,16192,16192,2,94501,0.0002631578947368421,0.02437982383248323,7,1,0,0,0x0000000000000000,-1,-1,29.8792953,0.371711999,0.139264002,0.0286720004,0.124927998,2.41254401,0.928767979,10.6270723,3.851264,0.397311985,1.63942397,2.5855999,6.72051191,0.0245760009
3,"k8_warmup00_L2","K8_L2_B64",14173,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876553,4060875,0.95461027487918249,3876553,3876467,86,0,2.2184657348938608e-05,1.1125913072199577e-10,3876553,3094,0,510.07276315789471,1234.7013342655389,2.4206376490707329,0,2000,4500,50003,6.8594866280986819,98.031111660281695,16192,16192,2,94500,0.0002631578947368421,0.024377326970636028,7,1,0,0,0x0000000000000000,-1,-1,29.0959358,0.331775993,0.101375997,0.0328960009,0.0973759964,2.27955198,0.919552028,10.6199036,3.79904008,0.398335993,1.60665596,2.43097591,6.42867184,0.0255999994
3,"k8_warmup00_L2","K8_L2_B64",14173,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876410,4060875,0.95457506079354815,3876411,3876324,87,1,2.2443440594921436e-05,8.2846830783572939e-11,3876410,3094,0,510.05394736842106,1231.1312235993612,2.413727469322168,0,2000,4500,48486,6.8260802961603977,95.060532812576582,16192,16192,2,94500,0.0002631578947368421,0.024378226245417797,6,1,0,0,0x0000000000000000,-1,-1,29.0703354,0.316415995,0.101375997,0.0318400003,0.0655359998,2.24563193,0.928767979,10.6158075,3.82976007,0.397311985,1.55136001,2.45145607,6.48704004,0.0245760009
3,"k8_warmup00_L2","K8_L2_B64",14173,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876769,4060875,0.95466346538615443,3876769,3876683,86,0,2.2183421297477357e-05,9.1871773984400645e-11,3876769,3079,0,510.1011842105263,1232.8828614902927,2.416937854003224,0,2000,4500,48004,6.8415885901137097,94.106819364269569,16192,16192,2,94500,0.0002631578947368421,0.024375968751297796,6,1,0,0,0x0000000000000000,-1,-1,29.0416641,0.313344002,0.101375997,0.0296960007,0.0901120007,2.24870396,0.914431989,10.6188803,3.86048007,0.399360001,1.56672001,2.45145607,6.4000001,0.0255999994
3,"k8_warmup00_L2","K8_L2_B64",14173,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3877125,4060875,0.95475113122171951,3877126,3877042,84,1,2.1665532665175182e-05,1.2770511322969519e-10,3877125,3077,0,510.14802631578948,1236.2089375049661,2.4232357545959293,0,2000,4500,52005,6.8720715223521029,101.94100009672115,16192,16192,2,94500,0.0002631578947368421,0.024373730534867976,7,1,0,0,0x0000000000000000,-1,-1,29.3887997,0.352416009,0.102399997,0.0327679999,0.0819199979,2.33164811,0.904191971,10.6117125,3.83488011,0.398368001,1.54320002,2.55999994,6.58636808,0.0255999994
3,"k8_warmup00_L2","K8_L2_B64",14173,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3876484,4060875,0.95459328346723304,3876484,3876396,88,0,2.2700983674897148e-05,9.9523653961871147e-11,3876484,3076,0,510.06368421052633,1243.0291807122696,2.4370078074392283,0,2000,4500,56002,6.9390070535197541,109.79413303395552,16192,16192,2,94500,0.0002631578947368421,0.024377760878156598,7,1,0,0,0x0000000000000000,-1,-1,30.0052471,0.412672013,0.161055997,0.0337920003,0.088064,2.45145607,0.916480005,10.6055679,3.88812804,0.398335993,1.53804803,2.59379196,6.86489582,0.0245760009
3,"k8_warmup00_L2","K8_L2_B64",14173,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3877347,4060875,0.95480579924277398,3877347,3877258,89,0,2.2953839313324291e-05,7.7648174231104367e-11,3877347,3078,0,510.17723684210529,1252.1728589610464,2.4543879431229527,0,2000,4500,59981,7.0240201753473208,117.56894598291048,16192,16192,2,94500,0.0002631578947368421,0.024372335001226354,7,1,0,0,0x0000000000000000,-1,-1,30.4414711,0.336896002,0.102399997,0.0327679999,0.0839679986,2.57331204,0.935935974,10.61376,3.83078408,0.397311985,1.60256004,2.77094412,7.11065578,0.0245760009
3,"k8_warmup00_L2","K8_L2_B64",14173,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3878195,4060875,0.95501462123310865,3878195,3878105,90,0,2.3206672176102543e-05,1.0204400309814181e-10,3878195,3084,0,510.28881578947369,1253.8408563421469,2.4571200025270303,0,2000,4500,59999,7.037438706818433,117.57851268438023,16192,16192,2,94500,0.0002631578947368421,0.024367005784907671,7,1,0,0,0x0000000000000000,-1,-1,30.4824314,0.344063997,0.101375997,0.0327679999,0.0911360011,2.56921601,0.925696015,10.6117125,3.88406396,0.395264,1.56057596,2.7729919,7.1444478,0.0255999994
3,"k8_warmup00_L2","K8_L2_B64",14173,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,10,10,1,1,3878055,4060875,0.95498014590451563,3878055,3877969,86,0,2.2176065063543453e-05,9.3422364224666591e-11,3878055,3087,0,510.27039473684209,1255.6220764467191,2.4606994436631417,0,2000,4500,59530,7.0550417520440956,116.66363679731205,16192,16192,2,95001,0.0002631578947368421,0.024497073919787109,7,1,0,0,0x0000000000000000,-1,-1,30.5909767,0.405503988,0.102399997,0.0645119995,0.0952320024,2.51392007,0.939007998,10.6209278,3.86252809,0.399360001,1.59231997,2.75968003,7.18643188,0.0245760009
