schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
2,"q1_r1","S1",633642,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7589,107581,0.070542196112696479,7589,7589,0,0,0,4.3396242918241596e-08,7589,3070,0,0.99855263157894736,1.9700048116073809,1.9728602672573587,0,4,9,27,4.8921776341227767,27.039135590986955,1024,1024,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,4.60390377,0.359423995,0.114688002,0.00614400022,0.0378880017,1.25644803,0.395264,0.0430079997,0.0460800007,0.0194559991,0.967679977,1.24211204,0.0737280026,0.0194559991
2,"q1_r1","S1",633642,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7589,107581,0.070542196112696479,7589,7589,0,0,0,4.698857335875398e-08,7589,3071,0,0.99855263157894736,1.965390816865539,1.9682395846854785,0,4,9,25,4.8739670627228646,25.036236658321254,1024,1024,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,4.5762558,0.362495989,0.115712002,0.00614400022,0.0430079997,1.25542402,0.389183998,0.0419839993,0.0368640013,0.0194559991,0.95231998,1.24108803,0.0696320012,0.0174080003
2,"q1_r1","S1",633642,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7590,107581,0.070551491434361083,7590,7590,0,0,0,5.0588438133985799e-08,7590,3066,0,0.99868421052631584,1.9640849899241706,1.9666727171836227,0,4,9,24,4.867801576514414,24.031620553359684,1024,1024,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,4.56908798,0.354303986,0.114688002,0.00511999987,0.044032,1.25440001,0.389120013,0.0419839993,0.0368640013,0.0194559991,0.960511982,1.23904002,0.0696320012,0.0184320007
2,"q1_r1","S1",633642,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7588,107581,0.070532900791031874,7588,7588,0,0,0,5.4195445935455884e-08,7588,3063,0,0.99842105263157899,1.956903470060732,1.9599982040671537,0,4,9,23,4.8415929599464684,23.036373220875067,1024,1024,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,4.70016003,0.331775993,0.114688002,0.00614400022,0.0450560004,1.25337601,0.389120013,0.0419839993,0.0624639988,0.0184320007,0.984767973,1.24108803,0.0696320012,0.0576959997
2,"q1_r1","S1",633642,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7589,107581,0.070542196112696479,7589,7589,0,0,0,5.2808452579492532e-08,7589,3044,0,0.99855263157894736,1.9615710700913671,1.9644143013169575,0,4,9,22,4.8589235472185894,22.031888259322702,1024,1024,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,4.51379204,0.332800001,0.114688002,0.00614400022,0.0327679999,1.24723196,0.387071997,0.0419839993,0.0368640013,0.0194559991,0.95231998,1.23187196,0.0696320012,0.0184320007
2,"q1_r1","S1",633642,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7591,107581,0.070560786756025687,7591,7591,0,0,0,4.6426697228244293e-08,7591,3039,0,0.99881578947368421,1.9645874530810086,1.9669166965374345,0,4,9,22,4.8687612911177345,22.026083519957844,1024,1024,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,4.57011223,0.344063997,0.116736002,0.00614400022,0.0563200004,1.24518406,0.392192006,0.0419839993,0.0378880017,0.0194559991,0.958464026,1.23187196,0.0706560016,0.0184320007
2,"q1_r1","S1",633642,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7589,107581,0.070542196112696479,7589,7589,0,0,0,5.004811551997724e-08,7589,3031,0,0.99855263157894736,1.9675319859283023,1.9703838573007113,0,4,9,21,4.8824125451112295,21.030438792989855,1024,1024,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,4.53836823,0.332800001,0.116736002,0.0071680001,0.0604160018,1.24211204,0.386047989,0.0430079997,0.0368640013,0.0204799995,0.954367995,1.22675204,0.0696320012,0.0225280002
2,"q1_r1","S1",633642,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7590,107581,0.070551491434361083,7590,7590,0,0,0,5.3675037711434987e-08,7590,3033,0,0.99868421052631584,1.9681672894407063,1.9707603952238955,0,4,9,22,4.8838965353830455,22.028985507246375,1024,1024,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,4.56089592,0.359423995,0.115712002,0.00614400022,0.0432960019,1.24313605,0.387071997,0.0419839993,0.0378880017,0.0194559991,0.964608014,1.22777605,0.0706560016,0.0184320007
2,"q1_r1","S1",633642,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7592,107581,0.070570082077690305,7592,7592,0,0,0,5.230849381549297e-08,7592,3032,0,0.99894736842105258,1.972308011434005,1.9743863128159167,0,4,9,22,4.8982013122348302,22.0231822971549,1024,1024,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,4.55475187,0.353280008,0.115712002,0.00614400022,0.0362240002,1.24620807,0.398335993,0.0419839993,0.0368640013,0.0194559991,0.959487975,1.23084795,0.0696320012,0.0194559991
2,"q1_r1","S1",633642,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,1,7590,107581,0.070551491434361083,7590,7590,0,0,0,6.0949996939524881e-08,7590,3029,0,0.99868421052631584,1.9755740951784537,1.9781769595989787,0,4,9,21,4.9131840834882592,21.027667984189723,1024,1024,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,4.52505589,0.330751985,0.114752002,0.00614400022,0.047104001,1.24620795,0.384000003,0.0419839993,0.0368640013,0.0184320007,0.959487975,1.22982395,0.0686080009,0.0174080003
