schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k4_pair04_o1_S2","K4_S2_B64",41041,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3831860,4014675,0.95446331272145313,3831860,3831773,87,0,2.2704378552452332e-05,8.3237528812209687e-11,3831860,3094,0,504.19210526315788,1061.4759161017216,2.1053005491779668,0,2000,4500,29993,5.4322904023690484,59.487246402530367,8448,8448,19,217492,0.0025000000000000001,0.056758858622183481,41,1,0,0,0x0000000000000000,-1,-1,27.613184,0.30003199,0.102399997,0.0327679999,0.0788479969,1.82272005,0.897023976,11.0356483,3.95673609,0.388096005,1.91180801,1.91180801,5.12409592,0.0266239997
3,"k4_pair04_o1_S2","K4_S2_B64",41041,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832214,4014675,0.95455148922390975,3832214,3832127,87,0,2.2702281240035133e-05,1.052941631420929e-10,3832214,3096,0,504.23868421052634,1054.8291703191392,2.0919243274058958,0,2000,4500,28000,5.3761473915926095,55.529258021603177,8448,8448,21,231470,0.0027631578947368419,0.06040111538656244,45,1,0,0,0x0000000000000000,-1,-1,27.1902714,0.360448003,0.100351997,0.0317439996,0.111616001,1.77254403,0.882687986,10.8759041,4.01100779,0.390143991,1.84115195,1.84012794,4.92339182,0.0255999994
3,"k4_pair04_o1_S2","K4_S2_B64",41041,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832571,4014675,0.9546404129848618,3832571,3832483,88,0,2.2961088000718057e-05,9.3853447995178123e-11,3832571,3092,0,504.28565789473686,1052.9878651045613,2.0880781529669417,0,2000,4500,26003,5.3600703728978365,51.564028428958004,8448,8448,20,221977,0.002631578947368421,0.057918561717447636,43,1,0,0,0x0000000000000000,-1,-1,27.0725117,0.320511997,0.0993279964,0.0327679999,0.0758719966,1.68243206,0.871424019,10.740736,3.99564791,0.396288007,2.034688,1.84422398,4.91929579,0.0266239997
3,"k4_pair04_o1_S2","K4_S2_B64",41041,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832425,4014675,0.9546040464047526,3832426,3832341,85,1,2.2179162754871197e-05,1.002187411412618e-10,3832425,3092,0,504.26644736842104,1049.6801422240417,2.0815982259020638,0,2000,4500,26494,5.3330511740786184,52.539684403478212,8448,8448,21,228498,0.0027631578947368419,0.05962230180629758,45,1,0,0,0x0000000000000000,-1,-1,27.058176,0.335871994,0.104447998,0.0307199992,0.088064,1.72134399,0.892928004,10.9250565,4.01203203,0.390143991,1.84422398,1.80428803,4.85990381,0.0255999994
3,"k4_pair04_o1_S2","K4_S2_B64",41041,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832785,4014675,0.95469371742419995,3832785,3832699,86,0,2.2437992217147585e-05,1.032891016538389e-10,3832785,3075,0,504.31381578947367,1051.7321144657501,2.0854715487405895,0,2000,4500,26004,5.3491915806064734,51.563132291532135,8448,8448,19,209510,0.0025000000000000001,0.054662601737378955,41,1,0,0,0x0000000000000000,-1,-1,27.208704,0.393216014,0.106495999,0.0348160006,0.104447998,1.74284804,0.913407981,10.9834242,3.99155211,0.391167998,1.91999996,1.79916799,4.77798414,0.0266239997
3,"k4_pair04_o1_S2","K4_S2_B64",41041,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3833144,4014675,0.95478313935748227,3833145,3833060,85,1,2.2175002510992933e-05,1.1114794927460624e-10,3833144,3074,0,504.36105263157896,1053.7539531842922,2.0892849431695288,0,2000,4500,28002,5.365111573754902,55.519750888565625,8448,8448,20,219469,0.002631578947368421,0.057255610537981352,43,1,0,0,0x0000000000000000,-1,-1,27.7524471,0.384000003,0.108543999,0.0317439996,0.0931840017,1.76128006,0.915455997,11.1237116,4.13184023,0.393216014,2.02751994,1.82169604,4.9111042,0.0256639998
3,"k4_pair04_o1_S2","K4_S2_B64",41041,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3832502,4014675,0.9546232260394677,3832502,3832414,88,0,2.2961501389953613e-05,8.9964578299981907e-11,3832502,3075,0,504.27657894736842,1056.9038799241976,2.0958813556845897,0,2000,4500,30001,5.3927186571062737,59.49314573090895,8448,8448,20,218988,0.002631578947368421,0.057139696208899568,43,1,0,0,0x0000000000000000,-1,-1,28.0381432,0.303104013,0.104447998,0.0337920003,0.088064,1.82067204,0.904191971,11.2076797,4.17075205,0.393216014,1.96403205,1.92921603,5.06675196,0.0255999994
3,"k4_pair04_o1_S2","K4_S2_B64",41041,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3833364,4014675,0.95483793831381125,3833364,3833275,89,0,2.3217205566703293e-05,7.333862629650135e-11,3833364,3076,0,504.38999999999999,1059.8984720518729,2.1013471164215645,0,2000,4500,31991,5.4156597036932235,63.42512738158964,8448,8448,21,227959,0.0027631578947368419,0.059467089480675459,45,1,0,0,0x0000000000000000,-1,-1,27.5435524,0.33792001,0.101375997,0.0327679999,0.0972800031,1.88416004,0.871424019,10.7560959,3.98540807,0.389120013,1.84627199,1.94764805,5.24287987,0.0266239997
3,"k4_pair04_o1_S2","K4_S2_B64",41041,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3834209,4014675,0.95504841612334745,3834209,3834124,85,0,2.2168848907297439e-05,1.237621498993228e-10,3834209,3081,0,504.50118421052633,1061.8287635756024,2.1047101509527981,0,2000,4500,32001,5.4298048195237509,63.430971029487438,8448,8448,23,246450,0.0030263157894736843,0.064276621331805339,49,1,0,0,0x0000000000000000,-1,-1,28.7109127,0.381951988,0.104447998,0.0348160006,0.116736002,1.87596798,0.905247986,11.2773123,4.19532824,0.394239992,2.03161597,2.01318407,5.33094406,0.027648
3,"k4_pair04_o1_S2","K4_S2_B64",41041,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3834070,4014675,0.95501379314639412,3834070,3833984,86,0,2.2430472057109026e-05,1.0274205990319534e-10,3834070,3084,0,504.48289473684213,1063.6028766325776,2.1083031510659924,0,2000,4500,31510,5.4449421767947932,62.4599968180028,8448,8448,21,228907,0.0027631578947368419,0.05970339612996111,45,1,0,0,0x0000000000000000,-1,-1,28.2531834,0.335871994,0.104447998,0.0296960007,0.0665600002,1.85839999,0.912383974,11.1964159,4.14310408,0.396288007,1.94867206,1.99065602,5.21420813,0.0255999994
