schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k64_pair03_o2_S2","K64_S2_B64",110440,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4491860,4707675,0.95415677590317938,4491860,4491773,87,0,1.9368368560017454e-05,8.3237567835423712e-11,4491860,3094,0,591.03421052631575,6046.1567270490241,10.229791472924932,0,2000,4500,449962,105.64863357952764,761.31295276344315,9856,9856,8,779500,0.0010526315789473684,0.17353612979923685,85,1,0,0,0x0000000000000000,-1,-1,82.3961563,0.376832008,0.0972800031,0.0317439996,0.084991999,12.5716486,0.984063983,12.3924484,4.22604799,0.467967987,2.00601602,14.2387524,34.8651505,0.0255999994
3,"k64_pair03_o2_S2","K64_S2_B64",110440,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4492214,4707675,0.954231972258068,4492214,4492127,87,0,1.9366842274210444e-05,1.0529420603222811e-10,4492214,3096,0,591.08078947368426,5924.0656586013993,10.02242969844505,0,2000,4500,417979,101.44909706027335,707.14360446764113,9856,9856,8,775497,0.0010526315789473684,0.17263135727728021,85,1,0,0,0x0000000000000000,-1,-1,77.9909134,0.388096005,0.0983040035,0.0327679999,0.118784003,11.2732153,0.988160014,12.3914242,4.2629118,0.473087996,1.99577606,13.4850559,32.4382706,0.0245760009
3,"k64_pair03_o2_S2","K64_S2_B64",110440,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4492571,4707675,0.95430780587020136,4492571,4492483,88,0,1.9587892990450236e-05,9.3853494950015026e-11,4492571,3093,0,591.12776315789472,5857.1325586949069,9.9084037728243572,0,2000,4500,386015,99.176465325319938,653.01449882483769,9856,9856,8,775000,0.0010526315789473684,0.17250701213180605,85,1,0,0,0x0000000000000000,-1,-1,73.8611221,0.437247992,0.130048007,0.0327359997,0.104447998,10.4806395,0.971776009,12.3924484,4.21888018,0.468991995,1.98348796,12.3238401,30.2581768,0.0245760009
3,"k64_pair03_o2_S2","K64_S2_B64",110440,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4492425,4707675,0.95427679268428678,4492426,4492341,85,1,1.8920734587503502e-05,1.0021879164987359e-10,4492425,3092,0,591.10855263157896,5835.2408764317079,9.871690826420247,0,2000,4500,356350,98.450279772429667,602.85035365086787,9856,9856,6,752998,0.0007894736842105263,0.16761504087436072,81,1,0,0,0x0000000000000000,-1,-1,71.0369263,0.342016011,0.0993279964,0.0286720004,0.135168001,10.0997114,0.971776009,12.3934717,4.30387211,0.466944009,1.97632003,11.8261757,28.3473911,0.0245760009
3,"k64_pair03_o2_S2","K64_S2_B64",110440,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4492785,4707675,0.95435326355366501,4492785,4492699,86,0,1.9141801799997106e-05,1.0328915312698505e-10,4492785,3074,0,591.15592105263158,5835.6178439664982,9.8715375016043243,0,2000,4500,356016,98.447252645580562,602.23705340896572,9856,9856,6,752004,0.0007894736842105263,0.16738036652098864,81,1,0,0,0x0000000000000000,-1,-1,70.5146866,0.413695991,0.0983040035,0.0327679999,0.0983040035,10.1580801,0.973824024,12.3832321,4.25472021,0.466944009,1.98246396,11.4206724,28.1815033,0.0255999994
3,"k64_pair03_o2_S2","K64_S2_B64",110440,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4493144,4707675,0.95442952200396158,4493145,4493060,85,1,1.8917706862342526e-05,1.1114799975355959e-10,4493144,3073,0,591.20315789473682,5859.9788040114709,9.9119545045712272,0,2000,4500,388024,99.246842100689832,656.32937649004793,9856,9856,7,762497,0.00092105263157894735,0.16970232870346466,83,1,0,0,0x0000000000000000,-1,-1,75.8661118,0.322560012,0.0983040035,0.0286720004,0.0768000036,10.8777924,0.977919996,12.3883524,4.35507202,0.466944009,2.00499201,12.8337917,31.3651199,0.027648
3,"k64_pair03_o2_S2","K64_S2_B64",110440,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4492502,4707675,0.95429314895357054,4492502,4492414,88,0,1.9588193839424e-05,8.9964626233692211e-11,4492502,3074,0,591.11868421052634,5929.7892086985912,10.03146976586973,0,2000,4500,419991,101.6303856635585,710.50198753389532,9856,9856,7,760500,0.00092105263157894735,0.16928206153274947,83,1,0,0,0x0000000000000000,-1,-1,79.1357422,0.394239992,0.0983040035,0.0327679999,0.126144007,11.6951036,0.980992019,12.402688,4.35814381,0.466944009,2.00601602,13.5679998,32.9594879,0.0245760009
3,"k64_pair03_o2_S2","K64_S2_B64",110440,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4493364,4707675,0.95447625420191495,4493364,4493275,89,0,1.98069864805077e-05,7.3338670749903174e-11,4493364,3076,0,591.23210526315791,6042.8668668823075,10.220802985982337,0,2000,4500,451867,105.46481367826543,764.28021411129839,9856,9856,6,750998,0.0007894736842105263,0.16713491272908226,81,1,0,0,0x0000000000000000,-1,-1,83.7355499,0.345088005,0.0993279964,0.0327679999,0.115712002,12.5695992,0.982016027,12.3903999,4.31206417,0.468991995,2.08895993,14.7159042,35.5706863,0.0255999994
3,"k64_pair03_o2_S2","K64_S2_B64",110440,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4494209,4707675,0.95465574832587208,4494209,4494124,85,0,1.891322811199924e-05,1.2376218979580861e-10,4494209,3082,0,591.34328947368419,6043.807392993237,10.220471764163305,0,2000,4500,452011,105.45804308205936,764.38002772011714,9856,9856,7,761506,0.00092105263157894735,0.16944160807830699,83,1,0,0,0x0000000000000000,-1,-1,82.6818542,0.403456002,0.0972800031,0.0522239991,0.104447998,12.4477444,0.984063983,12.3893757,4.32742405,0.466944009,2.16064,14.3626242,34.8364792,0.0255999994
3,"k64_pair03_o2_S2","K64_S2_B64",110440,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,4494070,4707675,0.95462622207352887,4494070,4493984,86,0,1.9136328539608863e-05,1.0274209468349387e-10,4494070,3085,0,591.32500000000005,6045.591045125474,10.223804244916879,0,2000,4500,451706,105.52617323838039,763.88787891599372,9856,9856,7,762505,0.00092105263157894735,0.16966914178016809,83,1,0,0,0x0000000000000000,-1,-1,82.5917435,0.344063997,0.0993279964,0.0286720004,0.106495999,12.4856319,0.986111999,12.4047356,4.34995222,0.466944009,2.02649593,14.6728964,34.5722885,0.0266239997
